Date,Open,High,Low,Close,Volume,ret,vol_10,vol_20,rsi_14,mom_10
2017-06-21,152.36,154.08,151.88,153.91,15039834,0.010844109401856279,0.014589137996520037,0.011330412669953462,56.083844540635276,0.005159352142110718
2017-06-22,153.01,154.55,152.91,153.4,12835711,-0.003319127058706798,0.014202119557933664,0.011063961642333534,49.41634237399504,-0.008467455238833965
2017-06-23,152.72,155.2,152.65,155.07,17901233,0.010827738942901854,0.008709508514625064,0.010967354886410678,53.665987741785955,0.036564171122994704
2017-06-26,156.25,156.5,153.195,153.59,18038450,-0.009589913448520648,0.008985883981897083,0.011220195049378814,51.92118223020214,0.03469415251953656
2017-06-27,152.84,153.31,150.39,150.58,19352875,-0.019792210005560588,0.010595579223839607,0.012093165546121602,44.47826084249151,-0.0006636580833554451
2017-06-28,150.92,153.47,149.86,153.24,16701424,0.017510815410472017,0.011879368875113011,0.012667485418091175,46.94640628760907,0.019900166389351215
2017-06-29,152.28,152.5,148.918,151.04,23953140,-0.014460617435257795,0.012919490201582891,0.01310691959113864,53.40264646750298,0.008277703604806286
2017-06-30,151.9,151.92,150.06,150.98,17660076,-0.0003973246857117352,0.012812303143713758,0.01269881722014618,56.33100693974904,0.0022570366436538425
2017-07-03,151.72,152.15,147.8,148.43,13862735,-0.01703391107480512,0.012759489532658938,0.01319829424587739,44.47717228165534,-0.029044285994635932
2017-07-05,149.0,150.85,148.13,150.34,14321686,0.012785929112649235,0.013675369273328304,0.013554080129417407,50.205949624582004,-0.012545155993431867
2017-07-06,149.03,150.04,148.0,148.82,14935505,-0.010161873780207708,0.013214669069038058,0.01369290058378956,47.86212911561646,-0.03307127542070043
2017-07-07,149.25,151.99,149.19,151.44,13338986,0.017451984931952276,0.014763946789646638,0.014101171292756376,51.619433169122615,-0.01277705345501956
2017-07-10,151.69,153.98,151.51,153.5,13327871,0.013511060126184346,0.015030550694318297,0.012187483625267172,51.28414183783212,-0.010124459921325824
2017-07-11,153.37,155.423,152.91,155.27,13653867,0.011464969965826651,0.015170353131962671,0.012193497688079953,55.880062274831765,0.010938212123185131
2017-07-12,156.49,159.16,156.2,158.9,22714938,0.0231095365495919,0.014667331600515924,0.012762573019771977,59.02350810754689,0.055253021649621425
2017-07-13,158.74,159.78,158.423,159.26,13912779,0.002263013286628392,0.014045266769202149,0.012697337121055694,60.65454542366676,0.039284782041242305
2017-07-14,160.13,160.32,159.325,159.97,16362726,0.0044482108242055755,0.012492782437047068,0.012623844488228996,59.231348876064864,0.05912341101694918
2017-07-17,160.25,160.78,158.81,159.73,12761857,-0.001501407851639095,0.012557799858216433,0.012655204229807357,62.13438731739596,0.05795469598622338
2017-07-18,159.66,163.73,159.42,162.86,23707773,0.019406046237120108,0.010340595209323825,0.012926652535048882,74.15420924318803,0.09721754362325674
2017-07-19,163.59,165.7,163.17,164.14,26251852,0.007828786162580223,0.010272325291802104,0.012849914584812416,72.67054904253789,0.09179193827324728
2017-07-20,164.8,165.0,162.81,164.53,18458714,0.0023732021969931683,0.008274288866312225,0.012743281069751783,80.34188029128266,0.1055637683107109
2017-07-21,164.16,165.05,163.75,164.43,14719391,-0.0006079766724239996,0.008444849090001351,0.012683035549593005,80.19757516287537,0.08577654516640254
2017-07-24,164.64,166.17,164.31,166.0,17266386,0.00950284063040857,0.008259402557104322,0.012645998488515203,91.2635039324711,0.08143322475570036
2017-07-25,165.01,165.54,163.862,165.28,15316842,-0.004346782985214795,0.008968952923179762,0.012414648116208031,87.1641790437662,0.06446834546274216
2017-07-26,166.01,166.01,164.1,165.61,33783745,0.001994621230071239,0.006775411124338061,0.011137996015533225,94.39450019452549,0.04222781623662675
2017-07-27,174.7,175.49,167.5,170.44,68462315,0.028747702030311517,0.010248234305544057,0.012060425679743678,94.98106054309966,0.07019967348989087
2017-07-28,169.07,173.43,169.05,172.46,24548387,0.011781996892467242,0.010324591404529288,0.011191472392656584,94.97153693882345,0.07807713946364947
2017-07-31,172.0,172.72,168.55,169.25,25431955,-0.018788413731794067,0.013081645140328444,0.012480660442966564,81.03907632617461,0.059600575971952674
2017-08-01,169.82,170.47,169.05,169.86,14319790,0.003597656559478907,0.012177204881391897,0.011298354113952015,78.10256404649044,0.042981702075402195
2017-08-02,170.3,170.55,166.91,169.3,17181593,-0.003302279212773617,0.012317427105945916,0.011417563110607013,75.48223344889587,0.03143657853052284
2017-08-03,169.3,169.7,168.25,168.59,10787308,-0.004202557311379897,0.01253388190217327,0.011047018676019548,71.87817253775151,0.024676350817480097
2017-08-04,168.95,170.06,168.69,169.62,10760023,0.006090909105844198,0.01253203140911636,0.010727433385652336,74.13372371703893,0.03156358328772124
2017-08-07,169.95,172.06,169.66,171.96,12766181,0.013701250694526908,0.012836710492308532,0.010734833163769445,73.09644664856086,0.0359036144578313
2017-08-08,171.88,173.05,170.62,171.23,14325917,-0.004254209627201147,0.012830432824520937,0.010863515560977846,68.51174929717152,0.0359995159728943
2017-08-09,169.98,171.45,169.56,171.18,10802633,-0.0002920475474160007,0.01288124530613775,0.010026077735250105,67.67676762639687,0.03363323470804902
2017-08-10,170.06,170.59,166.85,167.4,20789346,-0.022329476398088657,0.011749951995150975,0.011599081389619428,56.602934602381445,-0.01783618868810133
2017-08-11,167.95,168.82,166.85,168.08,13779397,0.004053898481370062,0.01098676910119173,0.011595916710549195,54.81481477928671,-0.025397193552127995
2017-08-14,170.09,171.08,169.29,170.75,12940926,0.015760441914154315,0.010750515618714523,0.011922364650008972,61.61358807377534,0.008862629246676468
2017-08-15,171.49,171.5,170.01,171.0,8714394,0.0014630580517603152,0.010711732885334276,0.011308750461337771,61.482743891744384,0.006711409395973034
2017-08-16,171.25,171.38,169.24,170.0,15735240,-0.005865119452398134,0.01084710569405606,0.011379555189539434,48.87983703236673,0.0041346721795627595
2017-08-17,169.34,169.86,166.85,166.91,17012992,-0.018343692059935707,0.012335312370047024,0.012231243248944031,36.600675977189304,-0.00996500385550747
2017-08-18,166.84,168.67,166.21,167.41,15076979,0.0029911484373672235,0.01217519113497915,0.012237181405417632,44.88888885397531,-0.013029123924065633
2017-08-21,167.16,168.0,165.82,167.78,11899161,0.0022077039904552427,0.011095094234724042,0.012074844114659455,44.1441441093458,-0.024307978599674374
2017-08-22,168.28,169.87,167.15,169.63,11377933,0.010965997089482824,0.011840645782994956,0.012233555098882482,50.86614169490148,-0.009344156981837215
2017-08-23,168.84,169.36,168.2,168.71,9837787,-0.00543832988974789,0.011920975916758033,0.012323878779218292,50.31152644317959,-0.014429255754176862
2017-08-24,168.88,169.29,166.41,167.74,14017953,-0.00576610306161799,0.009628329350335614,0.010505505484245042,45.10416663377822,0.0020310633213860285
2017-08-25,167.86,168.38,166.18,166.32,12596215,-0.008501518006508052,0.009885541623490866,0.010201773626601875,34.57330413107073,-0.010471204188481797
2017-08-28,166.91,167.7,166.33,167.24,8484528,0.005516262938606968,0.00836322514993269,0.009496383963335886,39.198700565848355,-0.02055636896046842
2017-08-29,165.25,168.425,165.0,168.05,11113493,0.0048316476827503846,0.008586519636269073,0.009529026732645808,41.861674436502184,-0.017251461988304073
2017-08-30,168.17,170.18,167.63,169.92,11130900,0.011066183882459307,0.009320684807137145,0.009845838968777627,57.274826743542235,-0.00047058823529422256
2017-08-31,170.4,172.145,170.06,171.97,17217037,0.011992304942534107,0.00745377890862589,0.010128102169410682,60.406634518689486,0.030315739021029353
2017-09-01,172.4,172.915,171.31,172.02,11672165,0.00029070612722547403,0.007502352114481967,0.010057224215536868,53.951462305207215,0.027537184158652472
2017-09-05,171.27,172.388,169.55,170.72,13215248,-0.00758596156989026,0.008184385913991404,0.009730260598807718,49.18224295043508,0.01752294671593746
2017-09-06,170.91,172.48,169.57,172.09,13888193,0.007992808223376445,0.007859424822383616,0.009856955761513452,55.97484272249011,0.014502151742026737
2017-09-07,171.94,173.307,170.27,173.21,18043799,0.006487135405369198,0.007600294405735661,0.009953405702572441,70.2963916891656,0.02667298915298444
2017-09-08,173.09,173.49,170.8,170.95,10990390,-0.013133615096878545,0.008771695924113318,0.009006291551577306,60.24305550674747,0.01913675927029912
2017-09-11,172.4,173.89,172.2,173.51,12354218,0.01486411852827015,0.00880638133443151,0.009506596449951768,64.71494602434461,0.043229918229918285
2017-09-12,173.76,174.0,171.75,172.95,11184161,-0.0032326992304026157,0.009094515583579118,0.008948810624097959,59.130913045773724,0.0341425496292751
2017-09-13,173.01,173.17,172.06,173.05,9112706,0.0005780346981756042,0.009117339401005476,0.008946714928520172,62.49999994959671,0.02975304968759307
2017-09-14,172.26,172.28,170.5,170.96,15565561,-0.012150959070461048,0.009749959911174095,0.009289473065890012,58.71212116764228,0.006120527306968215
2017-09-15,170.88,172.34,170.26,171.64,15644990,0.003969649112431652,0.009011428209291347,0.008212313195471948,64.99436297012838,-0.001918939349886628
2017-09-18,171.99,172.07,169.34,170.01,12899027,-0.009542001273686389,0.009477296326359142,0.008555305460156478,57.50677502411404,-0.011684687826996942
2017-09-19,170.62,172.56,170.36,172.52,13062720,0.014655912930005021,0.01037323004867373,0.009100784583718598,61.0918113719461,0.01054358013120904
2017-09-20,172.5,173.05,170.7,172.17,12227131,-0.002030810991261661,0.010108595596965789,0.00884157382086353,56.03864730088344,0.00046487303155307025
2017-09-21,171.69,172.27,170.01,171.11,11090326,-0.006175736244501673,0.010004734195906468,0.008870199109382158,47.562358238896145,-0.01212401131574381
2017-09-22,170.21,171.73,169.22,170.54,12040777,-0.0033367512299756056,0.009151789163908419,0.008793201747277515,45.92511009675374,-0.0023983620941795403
2017-09-25,169.24,169.3,161.56,162.87,41211608,-0.04601753672843404,0.01581340131181669,0.013584355407914781,33.99918465242611,-0.06132211399919307
2017-09-26,164.5,165.5,162.78,164.21,23338152,0.00819375991827653,0.016461482988679308,0.013665403886067658,33.91836732755689,-0.05053483665799352
2017-09-27,165.9,168.34,165.57,167.68,19149984,0.02091130462893126,0.018394776867722888,0.014470535975266723,39.702048396430975,-0.03103149378792258
2017-09-28,167.94,169.07,167.16,168.73,12161532,0.006242403077568639,0.018314426521688923,0.014313799578519085,45.67082680813606,-0.013043986897519955
2017-09-29,168.83,171.66,168.81,170.87,15301840,0.012603229249936019,0.018788485895052533,0.014342151734134974,44.76605865873418,-0.004486133768352274
2017-10-02,171.39,171.87,168.75,169.47,13368468,-0.008227113454901656,0.018722268206860147,0.014449105492640129,43.32310051394771,-0.0031762837480148187
2017-10-03,169.3,170.73,169.2,169.96,8178289,0.0028871952413303398,0.018033646720894636,0.014377801886540828,44.158790146759046,-0.014838859262694237
2017-10-04,169.83,170.67,168.29,168.42,11928425,-0.009102255644764762,0.018194914914185213,0.014371809598313799,45.09652507214856,-0.021780798048440464
2017-10-05,169.18,171.31,168.6,171.24,14559033,0.016605221674899348,0.019048257433624847,0.014823118999727146,49.286733213622924,0.000759745193150474
2017-10-06,170.25,172.37,169.75,172.23,13100116,0.0057647115709095675,0.01908448146791183,0.014580578523316231,54.05109486289359,0.009909698604432915
2017-10-09,172.7,174.88,172.0,172.5,14554019,0.0015664436237594254,0.009675450470591151,0.01418275840807702,49.96025434421924,0.05912691103333945
2017-10-10,173.0,173.2,170.8,171.59,11332200,-0.005289326173884713,0.010220327735242162,0.01421262701760296,48.87247275722341,0.04494245173862743
2017-10-11,171.95,172.78,171.4,172.74,11253620,0.006679663554609944,0.008513433341044594,0.014299826761312057,53.1576907886785,0.030176526717557328
2017-10-12,172.61,173.85,172.29,172.55,10462623,-0.0011005243081270786,0.008516780328472518,0.01402001753781493,53.95202513742322,0.022639720263142538
2017-10-13,173.45,174.65,173.2,173.74,13618464,0.0068728792877620504,0.007913340814867432,0.014073166355867197,78.68073872815137,0.016796394920114643
2017-10-16,174.49,175.0,174.06,174.52,11457286,0.004479419423634481,0.007129692160451278,0.013888959316994392,78.03153882042183,0.02979878444562467
2017-10-17,174.71,176.13,174.36,176.11,15927764,0.009069451551585008,0.00738830284664444,0.013660711799476127,75.52998176514714,0.03618498470228282
2017-10-18,176.65,176.74,175.75,176.03,12725340,-0.00045436474911296417,0.006143478186156203,0.013646663550910099,73.4877734215682,0.04518465740410882
2017-10-19,174.93,176.03,172.63,174.56,13879954,-0.008385912973120208,0.005702873597236212,0.013717520663261464,62.407531884754114,0.019387993459472064
2017-10-20,175.5,175.88,174.63,174.98,12430136,0.002403159593357757,0.005548054507207176,0.013682053318250603,69.83441317655269,0.01596702084421997
2017-10-23,175.2,175.34,171.25,171.27,13831283,-0.0214304230338409,0.009151867078149818,0.009746801865470093,53.828170616388405,-0.007130434782608663
2017-10-24,172.3,173.24,171.5,171.8,12167771,0.003089750905877452,0.009069796231447423,0.009656676474944479,60.496894357331975,0.0012238475435630836
2017-10-25,171.9,172.25,168.89,170.6,15862430,-0.007009374492576388,0.009002924789381878,0.008798344370230854,47.79005520241288,-0.01238856084288531
2017-10-26,171.38,172.285,170.39,170.63,11714814,0.00017583448159474348,0.00901426616114728,0.008707235449471464,44.08284019103851,-0.011127209504491531
2017-10-27,174.15,178.21,173.9,177.88,30269321,0.041611696103322174,0.01623669967607286,0.012436443965291269,63.12195117640451,0.023828709566018125
2017-10-30,179.26,180.69,177.61,179.87,24353160,0.011125202097383654,0.016467683524418512,0.012350556296586518,69.1844299829202,0.030655512262204976
2017-10-31,180.57,180.8,178.94,180.06,20174231,0.001055760940451289,0.016335013079505432,0.012358051586971295,67.74975747097493,0.022429163590937495
2017-11-01,182.36,182.9,180.57,182.66,40918341,0.014336372583202165,0.016730965202265854,0.012272380623518096,71.94963087245785,0.037664034539567126
2017-11-02,180.63,181.94,177.34,178.92,35529893,-0.02068772269888556,0.018113274186939653,0.013072703726602191,60.12509769969693,0.024977085242896324
2017-11-03,179.29,179.86,176.71,178.92,17822131,0.0,0.01813014964396499,0.013053359966421527,58.870967708701826,0.022516859069607875
2017-11-06,178.56,180.45,178.31,180.17,13275578,0.006962071062961377,0.016126139172870126,0.013101653814035904,58.29926407129228,0.05196473404565882
2017-11-07,180.5,180.748,179.403,180.25,12903836,0.00044392653744981916,0.016183767687683124,0.012991997921494518,58.62632866636269,0.04918509895226997
2017-11-08,179.79,180.35,179.11,179.56,10467606,-0.003835362251327054,0.015955914995087743,0.013025046098274694,60.55743239662989,0.05252051582649475
2017-11-09,178.31,179.4,177.09,179.3,12602188,-0.0014490333026441686,0.016019989057951052,0.013029554771182074,59.18367343415943,0.05081169782570494
2017-11-10,178.35,179.1,177.96,178.46,11060355,-0.004695894139081795,0.009688865992261462,0.013054809592788912,67.40920092282181,0.00326062514054426
2017-11-13,177.5,179.04,177.3,178.77,9514931,0.0017355769549918037,0.008953000527651018,0.013034485353850999,67.05824762903494,-0.006115527881247584
2017-11-14,178.13,178.97,177.18,178.07,9541917,-0.003923332013774299,0.008988239711599984,0.012945263080462927,68.74059202396543,-0.011051871598356189
2017-11-15,176.66,178.57,176.4,177.95,10221505,-0.0006741194570213562,0.007196634528599514,0.012946256696016272,68.28171823396877,-0.02578561261359913
2017-11-16,178.76,179.83,178.5,179.59,15234498,0.009173863074443452,0.004584400504291164,0.01290425362598614,55.9333795431598,0.0037446903644087204
2017-11-17,179.3,179.98,178.9,179.0,13007453,-0.0032906691898900776,0.0047300001141605845,0.0129441773470035,46.65641808968563,0.0004471272076906896
2017-11-20,178.87,179.5,178.1,178.74,9579969,-0.001453569887509017,0.004064325071770704,0.011834390663778059,44.95412839225097,-0.007936948437586633
2017-11-21,179.15,181.89,178.99,181.86,14467580,0.017304924344520918,0.0070425248883945945,0.012312012894385748,47.05882348096894,0.008932038834951639
